record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,763b8f26ce16fd9c,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,selected_rank,B_G2_time_average,target_unsupported_selected_rank,0.0,False,0,,False,,0.26913369963114,51.55089498818549,191.54381282923077,,,,True,False,0.0,,,0.0,0.9850698615769959,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,selected_rank,B_G2_minus_G1_time_average,target_unsupported_selected_rank,0.0,False,0,,False,,0.26913369963114,51.55089498818549,191.54381282923077,,,,True,False,0.0,,,0.0,0.958070363433419,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_entry,success,0.217959222566513,True,78,8.770243955910924e-09,True,2.310009116773326,0.25243555781757837,29.534603111671345,116.99858517164375,0.02131822038232952,0.14600760385106495,0.5723392900341581,True,True,0.5703120596174706,,,0.5703120596174706,0.21318315491658685,0.9504839307398318,1.347484187614718,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_entry,success,0.0941692989501456,True,80,9.034388379850514e-09,True,0.9185025384524497,0.25243555781757837,29.534603111671345,116.99858517164375,0.03641048687493776,0.1908153213841534,0.7479823152227526,True,True,-0.09462731027904714,,,-0.09462731027904714,0.08627123451496517,0.14375690133257782,0.22903790950739755,entry_leverage_requires_author_choice,False,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_fixed_time_mean,success,0.13482548460020669,True,78,9.808546069957678e-09,True,1.7141612232433827,0.25243555781757837,29.534603111671345,116.99858517164375,0.008030853565995713,0.08961502979966984,0.35128446176167316,True,True,0.43074938702137244,,,0.43074938702137244,0.9937072657486101,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_fixed_time_mean,success,0.11411477286923184,True,81,8.040729837751422e-09,True,1.6147289679440202,0.25243555781757837,29.534603111671345,116.99858517164375,0.018634421881983117,0.13650795537983534,0.5351013522953559,True,True,0.3793200447124194,,,0.3793200447124194,0.9514251423837466,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_full_mean,success,0.01987960078865295,True,84,7.841600375477587e-09,True,0.7920803009324321,0.25243555781757837,29.534603111671345,116.99858517164375,0.0008436512259409118,0.029045674823300487,0.1138569531206615,True,True,0.4463900929537314,0.4557647234247849,0.454394752161535,0.4290108032748742,0.9997444579092475,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_full_mean,success,0.01876600412690472,True,86,8.361705951911363e-09,True,0.6910256211714125,0.25243555781757837,29.534603111671345,116.99858517164375,0.003613614816863254,0.06011334973916571,0.2356400009576501,True,True,0.4851978849906617,0.42800058005797237,0.42606106181883274,0.60153201309518,0.996240642850926,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_G1_fixed_time,success,0.11748424562390793,True,75,9.686777060439886e-09,True,1.6894198146511459,0.25243555781757837,29.534603111671345,116.99858517164375,0.0060417115605098425,0.07772844756271569,0.3046899155942658,True,True,0.3697363593546128,,,0.3697363593546128,0.6537630768261862,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_G2_fixed_time,success,0.15465457114441616,True,78,8.72791635486603e-09,True,1.7757915242087516,0.25243555781757837,29.534603111671345,116.99858517164375,0.010686316719150974,0.10337464253457408,0.4052211525649351,True,True,0.49176241468813214,,,0.49176241468813214,0.7708711741052929,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_G2_minus_G1_fixed_time,success,0.05224484185679712,True,79,9.313012456786728e-09,True,2.477464916363167,0.25243555781757837,29.534603111671345,116.99858517164375,0.0013326422318038044,0.03650537264299331,0.14309843124496133,True,True,0.12202605533351935,,,0.12202605533351935,0.1849172725467685,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_G1_time_average,success,0.02703638011729451,True,84,9.56953120936407e-09,True,1.1948590835008048,0.25243555781757837,29.534603111671345,116.99858517164375,0.001481389152959997,0.03848881854461107,0.1508733963098701,True,True,0.38316165453414963,0.3898675591382855,0.3833520154413206,0.3762653890228428,0.9882697429238264,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_G2_time_average,success,0.027524927861923048,True,83,9.022616027874571e-09,True,0.9562805242966584,0.25243555781757837,29.534603111671345,116.99858517164375,0.001133880277242564,0.033673138808886886,0.13199627862367255,True,True,0.509618531373313,0.5216618877112843,0.5254374888817493,0.48175621752690534,0.9917019027047574,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,A_G2_minus_G1_time_average,success,0.03736818027730235,True,81,6.76893794272088e-09,True,2.633685242712888,0.25243555781757837,29.534603111671345,116.99858517164375,0.0018559339495006091,0.043080551870891916,0.1688726602021156,True,True,0.1264568768391635,0.13179432857299875,0.1420854734404288,0.105490828504063,0.9801330356062461,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_G1_fixed_time,success,0.0976189966837539,True,80,8.872500520642212e-09,True,1.5487053587065787,0.25243555781757837,29.534603111671345,116.99858517164375,0.013771030682374598,0.11735003486311624,0.4600036838324551,True,True,0.32094077007646943,,,0.32094077007646943,0.5540339026767189,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_G2_fixed_time,success,0.1320865505119378,True,80,8.31059141766076e-09,True,1.6035366234615887,0.25243555781757837,29.534603111671345,116.99858517164375,0.02530652231415724,0.1590802386035338,0.6235830766299292,True,True,0.4376993193483695,,,0.4376993193483695,0.7951110225675858,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_G2_minus_G1_fixed_time,success,0.043173199225739534,True,81,9.557675445022558e-09,True,1.1053583600246963,0.25243555781757837,29.534603111671345,116.99858517164375,0.0036174184462376547,0.06014497856211817,0.23576398366537052,True,True,0.11675854927190006,,,0.11675854927190006,0.18424250856883,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_G1_time_average,success,0.024312680173944664,True,85,8.433020607679087e-09,True,0.7232964753810309,0.25243555781757837,29.534603111671345,116.99858517164375,0.006404666924461366,0.0800291629623937,0.3137085542383569,True,True,0.4105234748836851,0.3555899095413665,0.4171532195264701,0.45882729558321866,0.9721785896567688,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_G2_time_average,success,0.025404425095521405,True,84,9.34709736702732e-09,True,0.745013223756652,0.25243555781757837,29.534603111671345,116.99858517164375,0.006544970472850934,0.08090099179151597,0.3171260604498837,True,True,0.5598722950976384,0.5004112505745784,0.43496890411119526,0.7442367306071416,0.9853330577379209,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,selected_rank,B_G2_minus_G1_time_average,success,0.032624083432104885,True,85,6.028523871673311e-09,True,0.8102730994070335,0.25243555781757837,29.534603111671345,116.99858517164375,0.011444815524947798,0.10698044459127938,0.41935563689798083,True,True,0.1493488202139533,0.14482134103321187,0.01781568458472521,0.2854094350239228,0.9609979325628991,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_entry,success,0.17809449846500283,True,85,9.733198017771643e-09,True,2.6745452080014043,0.15477748989440002,32.4788068401132,209.84192767483503,0.00905453118020599,0.0951553003263927,0.3730019231556443,True,True,0.3791601836911412,,,0.3791601836911412,0.21691282221339095,0.9565871902845982,1.4231997242530496,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_entry,success,0.1753781464797715,True,85,8.48305306495017e-09,True,1.4616672045123063,0.15477748989440002,32.4788068401132,209.84192767483503,0.03399665693752293,0.18438182377209236,0.7227634679942244,True,True,0.012229593207999179,,,0.012229593207999179,0.163473566919908,1.1338327790973084,0.20704260891165083,entry_leverage_requires_author_choice,False,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_fixed_time_mean,success,0.13417630568416133,True,83,8.052270592038433e-09,True,2.584143030176005,0.15477748989440002,32.4788068401132,209.84192767483503,0.004913037473458322,0.0700930629481857,0.27475975788908574,True,True,0.4745214001075361,,,0.4745214001075361,0.9907525248083029,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_fixed_time_mean,success,0.11454393214772574,True,84,9.433819435473315e-09,True,1.4612858264568651,0.15477748989440002,32.4788068401132,209.84192767483503,0.014501602228564059,0.12042259849614631,0.4720479119543481,True,True,0.007987898515554849,,,0.007987898515554849,0.9567480095590325,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_full_mean,success,0.019794658854337073,True,89,9.773876035851052e-09,True,0.6553696920855272,0.15477748989440002,32.4788068401132,209.84192767483503,0.0009965233995566367,0.03156775886179817,0.12374334088353908,True,True,0.4192590090823583,0.46374080510360005,0.4545121690997447,0.33952405304373023,0.9997245463857354,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_full_mean,success,0.018590193997108807,True,92,6.826832152069869e-09,True,0.6986281744524822,0.15477748989440002,32.4788068401132,209.84192767483503,0.005536252235198055,0.074405995962678,0.2916661446413631,True,True,0.4659416755169422,0.3323371513714304,0.3476222535316998,0.7178656216476964,0.9960927955494224,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_G1_fixed_time,success,0.12682745759255917,True,83,8.107591734127715e-09,True,2.5821593359197017,0.15477748989440002,32.4788068401132,209.84192767483503,0.0042405566564293435,0.06511955663569388,0.2552639713903526,True,True,0.44201659123952575,,,0.44201659123952575,0.633365494012329,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_G2_fixed_time,success,0.14458858814371758,True,83,7.706636461914832e-09,True,2.566275695957878,0.15477748989440002,32.4788068401132,209.84192767483503,0.006191061050618174,0.07868329588049915,0.30843285222137423,True,True,0.5070262089755464,,,0.5070262089755464,0.7884516633463928,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_G2_minus_G1_fixed_time,success,0.04437345618017537,True,86,7.592328129412537e-09,True,2.3571989365633765,0.15477748989440002,32.4788068401132,209.84192767483503,0.0012110855238359963,0.0348006540719567,0.13641605723894462,True,True,0.0650096177360206,,,0.0650096177360206,0.2030204645476591,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_G1_time_average,success,0.0264977318826141,True,89,8.447401960383009e-09,True,0.9257339746450886,0.15477748989440002,32.4788068401132,209.84192767483503,0.0017096746161995174,0.041348211765438146,0.16208201177078818,True,True,0.3905396848256967,0.41033245988943184,0.43345196403943975,0.3278346305482186,0.9910003924792731,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_G2_time_average,success,0.02686741721180697,True,89,6.5832508800415015e-09,True,0.9038607647307808,0.15477748989440002,32.4788068401132,209.84192767483503,0.0014427082466282142,0.03798299944222697,0.14889062186313964,True,True,0.44797833333902026,0.5171491503177682,0.4755723741600495,0.351213475539243,0.994323647127505,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,A_G2_minus_G1_time_average,success,0.03578633438163329,True,86,8.492932308623186e-09,True,2.436131083062399,0.15477748989440002,32.4788068401132,209.84192767483503,0.002318672118910493,0.04815259202691474,0.1887546922700069,True,True,0.05743864851332355,0.10681669042833636,0.042120410120609686,0.023378844991024605,0.9855516853442339,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_G1_fixed_time,success,0.09106264494467252,True,85,8.541776930223325e-09,True,1.4613134754620223,0.15477748989440002,32.4788068401132,209.84192767483503,0.009164469154079343,0.09573123395255774,0.37525954148518237,True,True,0.0063503573535797515,,,0.0063503573535797515,0.5626113532593128,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_G2_fixed_time,success,0.13802589431739937,True,84,9.085217619474382e-09,True,1.4612536421835902,0.15477748989440002,32.4788068401132,209.84192767483503,0.02105861050764931,0.14511585202054705,0.5688436870922325,True,True,0.009625439677529947,,,0.009625439677529947,0.7936758954037185,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_G2_minus_G1_fixed_time,success,0.046966541765639795,True,84,9.216982336779719e-09,True,1.4609378696117,0.15477748989440002,32.4788068401132,209.84192767483503,0.0024397504046553484,0.049393829621273026,0.19362025423240567,True,True,0.0032750823239501934,,,0.0032750823239501934,0.17631281282425215,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,,,,
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_G1_time_average,success,0.023436207018161376,True,90,7.544134616885229e-09,True,0.8157227920828272,0.15477748989440002,32.4788068401132,209.84192767483503,0.007461900512557671,0.08638229281836453,0.3386123656519749,True,True,0.37042235072171,0.2934483893816439,0.21202956585883273,0.6057890969246533,0.9679963091355808,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
inference_diagnostic,763b8f26ce16fd9c,dgp4_N50_T50_r2026080802_truth1-1-1,4,50,50,2026080802,selected_rank,B_G2_time_average,success,0.02518603018579196,True,92,9.533167817800878e-09,True,0.7042569003226726,0.15477748989440002,32.4788068401132,209.84192767483503,0.011050870631760834,0.10512312129955442,0.4120750633791242,True,True,0.5614610003121745,0.3712259133612169,0.4832149412045667,0.8299421463707397,0.9828003016753519,,,theorem_covered,True,30ca720a35f059895f83e0f1d5641c7a05b2f66d31e0c9f6b1aa152e9c278c88,success,success,success,success
