record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_entry,success,0.1656898983292683,True,86,9.99590055089602e-09,True,1.067425686833849,0.21555588128191724,31.1060918458587,144.30639359441201,0.10904502518571679,0.3302196620216864,1.2944372890989888,True,True,0.9140806150197658,,,0.9140806150197658,0.16182449929769693,0.502454575755297,2.1269492352964745,entry_leverage_requires_author_choice,False,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_fixed_time_mean,success,0.09808316713472107,True,85,8.927390779923317e-09,True,0.896771125197748,0.21555588128191724,31.1060918458587,144.30639359441201,0.01270579365299478,0.11271997894337445,0.44185419813425436,True,True,0.4416316188387911,,,0.4416316188387911,0.9929339373084766,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_fixed_time_mean,success,0.09010744920297734,True,87,8.544367448850835e-09,True,0.7973506554921015,0.21555588128191724,31.1060918458587,144.30639359441201,0.060321860247796365,0.24560509002827358,0.9627542617502676,True,True,0.8457047270776484,,,0.8457047270776484,0.9510006027161076,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_full_mean,success,0.009988637461428116,True,91,7.680013103163034e-09,True,0.8165371006502894,0.21555588128191724,31.1060918458587,144.30639359441201,0.00014964212898187004,0.012232829966196295,0.047951812325494135,True,True,0.4746399432689267,0.479312606962909,0.4758133832232717,0.4687938396205994,0.9997955125226922,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_full_mean,success,0.009809860309002452,True,92,9.562223398448313e-09,True,0.7442420119070933,0.21555588128191724,31.1060918458587,144.30639359441201,0.0006606083293642859,0.025702302024610282,0.10075117257601414,True,True,0.5621779651669988,0.5554639985914667,0.557952818951379,0.5731170779581506,0.9950274716364573,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_G1_fixed_time,success,0.08964838081003519,True,86,7.403560607951463e-09,True,0.8957976684021296,0.21555588128191724,31.1060918458587,144.30639359441201,0.010661312397672665,0.10325363140186725,0.40474679764126753,True,True,0.40124366361068897,,,0.40124366361068897,0.6431036481312283,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_G2_fixed_time,success,0.10736021065631776,True,85,9.509146104351539e-09,True,0.9056087597075293,0.21555588128191724,31.1060918458587,144.30639359441201,0.015031731487385687,0.12260396195631562,0.48059869959259516,True,True,0.4820195740668931,,,0.4820195740668931,0.7684027445509712,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_G2_minus_G1_fixed_time,success,0.025394159315667943,True,84,9.494527531059097e-09,True,1.3823380916087196,0.21555588128191724,31.1060918458587,144.30639359441201,0.000562913153406122,0.023725790891056128,0.09300339130239697,True,True,0.08077591045620426,,,0.08077591045620426,0.13456327959085385,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_G1_time_average,success,0.013886826745232016,True,90,9.713851343920264e-09,True,1.0295367188789342,0.21555588128191724,31.1060918458587,144.30639359441201,0.0002434139327413326,0.015601728517742277,0.061157651982692685,True,True,0.43123332118734103,0.43298046823794745,0.4275604685751425,0.43315902674893325,0.9914489428311192,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_G2_time_average,success,0.013961776793738676,True,89,9.113922536672803e-09,True,1.254958704316415,0.21555588128191724,31.1060918458587,144.30639359441201,0.00024597842162838937,0.015683699232910246,0.06147897128172511,True,True,0.5180465653505126,0.5256447456878706,0.5240662978714008,0.5044286524922665,0.994035643565245,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,A_G2_minus_G1_time_average,success,0.019402546823475565,True,84,9.248821483967565e-09,True,2.69736811236842,0.21555588128191724,31.1060918458587,144.30639359441201,0.00038021619545281984,0.01949913319747367,0.07643519759359549,True,True,0.08681324416317163,0.0926642774499229,0.09650582929625817,0.07126962574333384,0.9856402995305156,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_G1_fixed_time,success,0.07584921108544072,True,87,8.258800692797734e-09,True,0.8015774510262942,0.21555588128191724,31.1060918458587,144.30639359441201,0.041703956629761736,0.20421546618648093,0.8005099176231196,True,True,0.6968666894663517,,,0.6968666894663517,0.5614271529684436,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_G2_fixed_time,success,0.10649372433591775,True,87,8.711776445645572e-09,True,0.799520284622378,0.21555588128191724,31.1060918458587,144.30639359441201,0.08378640574028665,0.28945881527479284,1.134657705892453,True,True,0.9945427646889451,,,0.9945427646889451,0.8002565324045472,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_G2_minus_G1_fixed_time,success,0.041359674599394707,True,88,9.59868380563132e-09,True,0.8604528748617968,0.21555588128191724,31.1060918458587,144.30639359441201,0.00969328373723771,0.09845447545560186,0.38593445201952475,True,True,0.29767607522259354,,,0.29767607522259354,0.22629365740118002,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,,,,
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_G1_time_average,success,0.013094491609067298,True,89,9.918494080865116e-09,True,0.8624434011832778,0.21555588128191724,31.1060918458587,144.30639359441201,0.0011190527552788685,0.033452245892897366,0.13113039430411355,True,True,0.46323862801453475,0.48133351209955455,0.46177841290144056,0.44660395904260924,0.9638139537687461,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_G2_time_average,success,0.013515073592151759,True,92,9.585202795047989e-09,True,0.7753200188744296,0.21555588128191724,31.1060918458587,144.30639359441201,0.0012761848411184172,0.035723729384240066,0.14003444597313155,True,True,0.6611173023194628,0.6295944850833792,0.6541272250013173,0.6996301968736918,0.98116505618529,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
inference_diagnostic,d696c84f04b94599,dgp4_N100_T100_r00008_truth1-1-1,4,100,100,8,fixed_rank,B_G2_minus_G1_time_average,success,0.017980890196924525,True,91,6.935819536567013e-09,True,0.9322721404172424,0.21555588128191724,31.1060918458587,144.30639359441201,0.002148041876194346,0.04634697267561654,0.1816767944733408,True,True,0.19787867430492811,0.14826097298382462,0.19234881209987675,0.25302623783108297,0.9494959376675545,,,theorem_covered,True,263321a4514e6b9ac09ea73351cf2f91b414125ff2580e27bf91b3f8926be41b,success,success,success,success
